current_density_A_per_m2,voltage_V
0.000000,1.207109
208.136119,0.000000
416.272238,0.000000
624.408357,0.000000
832.544476,0.000000
1040.680595,0.000000
1248.816714,0.000000
1456.952833,0.000000
1665.088952,0.000000
1873.225071,0.000000
2081.361190,0.000000
2289.497309,0.000000
2497.633428,0.000000
2705.769548,0.000000
2913.905667,0.000000
3122.041786,0.000000
3330.177905,0.000000
3538.314024,0.000000
3746.450143,0.000000
3954.586262,0.000000
4162.722381,0.000000
4370.858500,0.000000
4578.994619,0.000000
4787.130738,0.000000
4995.266857,0.000000
5203.402976,0.000000
5411.539095,0.000000
5619.675214,0.000000
5827.811333,0.000000
6035.947452,0.000000
6244.083571,0.000000
6452.219690,0.000000
6660.355809,0.000000
6868.491928,0.000000
7076.628047,0.000000
7284.764166,0.000000
7492.900285,0.000000
7701.036404,0.000000
7909.172524,0.000000
8117.308643,0.000000
8325.444762,0.000000
8533.580881,0.000000
8741.717000,0.000000
8949.853119,0.000000
9157.989238,0.000000
9366.125357,0.000000
9574.261476,0.000000
9782.397595,0.000000
9990.533714,0.000000
10198.669833,0.000000
10406.805952,0.000000
10614.942071,0.000000
10823.078190,0.000000
11031.214309,0.000000
11239.350428,0.000000
11447.486547,0.000000
11655.622666,0.000000
11863.758785,0.000000
12071.894904,0.000000
12280.031023,0.000000
