current_density_A_per_cm2,voltage_V
0.010000,1.049411
0.013878,1.033753
0.017755,1.019284
0.021633,1.005752
0.025510,0.992968
0.029388,0.980791
0.033265,0.969107
0.037143,0.957826
0.041020,0.946873
0.044898,0.936182
0.048776,0.925700
0.052653,0.915375
0.056531,0.905164
0.060408,0.895022
0.064286,0.884910
0.068163,0.874787
0.072041,0.864610
0.075918,0.854336
0.079796,0.843917
0.083673,0.833302
0.087551,0.822428
0.091429,0.811227
0.095306,0.799612
0.099184,0.787477
0.103061,0.774687
0.106939,0.761063
0.110816,0.746360
0.114694,0.730229
0.118571,0.712140
0.122449,0.691232
0.126327,0.665959
0.130204,0.633075
0.134082,0.583584
0.137959,0.476323
0.141837,0.472444
0.145714,0.468620
0.149592,0.464848
0.153469,0.461127
0.157347,0.457454
0.161224,0.453826
0.165102,0.450243
0.168980,0.446702
0.172857,0.443201
0.176735,0.439739
0.180612,0.436314
0.184490,0.432925
0.188367,0.429571
0.192245,0.426250
0.196122,0.422961
0.200000,0.419702
