current_density_A_per_m2,voltage_V
0.000000,1.209035
251.896649,0.000000
503.793297,0.000000
755.689946,0.000000
1007.586594,0.000000
1259.483243,0.000000
1511.379892,0.000000
1763.276540,0.000000
2015.173189,0.000000
2267.069837,0.000000
2518.966486,0.000000
2770.863135,0.000000
3022.759783,0.000000
3274.656432,0.000000
3526.553081,0.000000
3778.449729,0.000000
4030.346378,0.000000
4282.243026,0.000000
4534.139675,0.000000
4786.036324,0.000000
5037.932972,0.000000
5289.829621,0.000000
5541.726269,0.000000
5793.622918,0.000000
6045.519567,0.000000
6297.416215,0.000000
6549.312864,0.000000
6801.209512,0.000000
7053.106161,0.000000
7305.002810,0.000000
7556.899458,0.000000
7808.796107,0.000000
8060.692755,0.000000
8312.589404,0.000000
8564.486053,0.000000
8816.382701,0.000000
9068.279350,0.000000
9320.175999,0.000000
9572.072647,0.000000
9823.969296,0.000000
10075.865944,0.000000
10327.762593,0.000000
10579.659242,0.000000
10831.555890,0.000000
11083.452539,0.000000
11335.349187,0.000000
11587.245836,0.000000
11839.142485,0.000000
12091.039133,0.000000
12342.935782,0.000000
12594.832430,0.000000
12846.729079,0.000000
13098.625728,0.000000
13350.522376,0.000000
13602.419025,0.000000
13854.315673,0.000000
14106.212322,0.000000
14358.108971,0.000000
14610.005619,0.000000
14861.902268,0.000000
