current_density_A_per_cm2,voltage_V
0.010000,1.040938
0.015974,1.018946
0.021947,0.999452
0.027921,0.981750
0.033895,0.965379
0.039868,0.950018
0.045842,0.935435
0.051816,0.921453
0.057789,0.907931
0.063763,0.894752
0.069737,0.881819
0.075710,0.869041
0.081684,0.856337
0.087658,0.843627
0.093631,0.830829
0.099605,0.817856
0.105579,0.804611
0.111552,0.790981
0.117526,0.776828
0.123500,0.761980
0.129473,0.746206
0.135447,0.729184
0.141421,0.710444
0.147394,0.689241
0.153368,0.664289
0.159342,0.633032
0.165316,0.589097
0.171289,0.505783
0.177263,0.443115
0.183237,0.438250
0.189210,0.433465
0.195184,0.428757
0.201158,0.424120
0.207131,0.419552
0.213105,0.415048
0.219079,0.410606
0.225052,0.406222
0.231026,0.401893
0.237000,0.397618
0.242973,0.393393
0.248947,0.389216
0.254921,0.385085
0.260894,0.380998
0.266868,0.376954
0.272842,0.372950
0.278815,0.368985
0.284789,0.365057
0.290763,0.361165
0.296736,0.357308
0.302710,0.353484
