current_density_A_per_cm2,voltage_V
0.010000,1.040927
0.017602,1.012439
0.025205,0.987630
0.032807,0.965235
0.040409,0.944485
0.048012,0.924864
0.055614,0.905993
0.063216,0.887572
0.070819,0.869342
0.078421,0.851054
0.086023,0.832452
0.093626,0.813237
0.101228,0.793035
0.108830,0.771326
0.116433,0.747318
0.124035,0.719666
0.131637,0.685715
0.139240,0.638790
0.146842,0.549971
0.154444,0.459715
0.162047,0.452944
0.169649,0.446338
0.177251,0.439884
0.184854,0.433569
0.192456,0.427385
0.200058,0.421322
0.207660,0.415372
0.215263,0.409526
0.222865,0.403780
0.230467,0.398125
0.238070,0.392558
0.245672,0.387073
0.253274,0.381665
0.260877,0.376330
0.268479,0.371064
0.276081,0.365864
0.283684,0.360726
0.291286,0.355647
0.298888,0.350624
0.306491,0.345655
0.314093,0.340737
0.321695,0.335868
0.329298,0.331046
0.336900,0.326269
0.344502,0.321534
0.352105,0.316840
0.359707,0.312186
0.367309,0.307570
0.374912,0.302990
0.382514,0.298444
