current_density_A_per_cm2,voltage_V
0.010000,1.030312
0.019543,0.986160
0.029087,0.944625
0.038630,0.901964
0.048173,0.853371
0.057716,0.787228
0.067260,0.611201
0.076803,0.536928
0.086346,0.524227
0.095889,0.512293
0.105433,0.501004
0.114976,0.490264
0.124519,0.480000
0.134062,0.470150
0.143606,0.460664
0.153149,0.451501
0.162692,0.442627
0.172235,0.434011
0.181779,0.425629
0.191322,0.417460
0.200865,0.409484
0.210409,0.401685
0.219952,0.394048
0.229495,0.386562
0.239038,0.379215
0.248582,0.371996
0.258125,0.364897
0.267668,0.357909
0.277211,0.351026
0.286755,0.344241
0.296298,0.337547
0.305841,0.330940
0.315384,0.324414
0.324928,0.317965
0.334471,0.311589
0.344014,0.305281
0.353557,0.299038
0.363101,0.292857
0.372644,0.286735
0.382187,0.280669
0.391731,0.274657
0.401274,0.268695
0.410817,0.262782
0.420360,0.256915
0.429904,0.251093
0.439447,0.245314
0.448990,0.239575
0.458533,0.233876
0.468077,0.228215
0.477620,0.222589
