current_density_A_per_cm2,voltage_V
0.010000,1.053196
0.016101,1.031514
0.022202,1.012503
0.028304,0.995421
0.034405,0.979791
0.040506,0.965286
0.046607,0.951674
0.052708,0.938781
0.058809,0.926474
0.064911,0.914650
0.071012,0.903223
0.077113,0.892125
0.083214,0.881297
0.089315,0.870688
0.095416,0.860254
0.101518,0.849956
0.107619,0.839755
0.113720,0.829618
0.119821,0.819511
0.125922,0.809401
0.132023,0.799255
0.138125,0.789039
0.144226,0.778714
0.150327,0.768241
0.156428,0.757575
0.162529,0.746664
0.168630,0.735447
0.174732,0.723852
0.180833,0.711789
0.186934,0.699146
0.193035,0.685777
0.199136,0.671485
0.205237,0.655997
0.211339,0.638916
0.217440,0.619625
0.223541,0.597095
0.229642,0.569388
0.235743,0.532130
0.241844,0.471171
0.247946,0.396931
0.254047,0.392630
0.260148,0.388376
0.266249,0.384167
0.272350,0.380000
0.278451,0.375874
0.284553,0.371787
0.290654,0.367739
0.296755,0.363726
0.302856,0.359748
0.308957,0.355805
