current_density_A_per_m2,voltage_V
0.000000,1.206311
190.004264,0.000000
380.008527,0.000000
570.012791,0.000000
760.017055,0.000000
950.021319,0.000000
1140.025582,0.000000
1330.029846,0.000000
1520.034110,0.000000
1710.038373,0.000000
1900.042637,0.000000
2090.046901,0.000000
2280.051165,0.000000
2470.055428,0.000000
2660.059692,0.000000
2850.063956,0.000000
3040.068219,0.000000
3230.072483,0.000000
3420.076747,0.000000
3610.081011,0.000000
3800.085274,0.000000
3990.089538,0.000000
4180.093802,0.000000
4370.098065,0.000000
4560.102329,0.000000
4750.106593,0.000000
4940.110857,0.000000
5130.115120,0.000000
5320.119384,0.000000
5510.123648,0.000000
5700.127911,0.000000
5890.132175,0.000000
6080.136439,0.000000
6270.140703,0.000000
6460.144966,0.000000
6650.149230,0.000000
6840.153494,0.000000
7030.157757,0.000000
7220.162021,0.000000
7410.166285,0.000000
7600.170549,0.000000
7790.174812,0.000000
7980.179076,0.000000
8170.183340,0.000000
8360.187604,0.000000
8550.191867,0.000000
8740.196131,0.000000
8930.200395,0.000000
9120.204658,0.000000
9310.208922,0.000000
9500.213186,0.000000
9690.217450,0.000000
9880.221713,0.000000
10070.225977,0.000000
10260.230241,0.000000
10450.234504,0.000000
10640.238768,0.000000
10830.243032,0.000000
11020.247296,0.000000
11210.251559,0.000000
