current_density_A_per_cm2,voltage_V
0.010000,1.062081
0.028506,1.003471
0.047012,0.959526
0.065518,0.922698
0.084024,0.889890
0.102530,0.859475
0.121036,0.830431
0.139542,0.802006
0.158047,0.773545
0.176553,0.744363
0.195059,0.713597
0.213565,0.679952
0.232071,0.641084
0.250577,0.591585
0.269083,0.511889
0.287589,0.369539
0.306095,0.357019
0.324601,0.344807
0.343107,0.332873
0.361613,0.321188
0.380119,0.309729
0.398625,0.298475
0.417131,0.287409
0.435636,0.276515
0.454142,0.265779
0.472648,0.255190
0.491154,0.244736
0.509660,0.234407
0.528166,0.224196
0.546672,0.214094
0.565178,0.204095
0.583684,0.194192
0.602190,0.184378
0.620696,0.174650
0.639202,0.165002
0.657708,0.155429
0.676214,0.145928
0.694720,0.136495
0.713226,0.127126
0.731731,0.117818
0.750237,0.108568
0.768743,0.099374
0.787249,0.090232
0.805755,0.081141
0.824261,0.072098
0.842767,0.063101
0.861273,0.054149
0.879779,0.050000
0.898285,0.050000
0.916791,0.050000
