current_density_A_per_cm2,voltage_V
0.010000,1.043934
0.017570,1.013233
0.025140,0.986049
0.032711,0.961049
0.040281,0.937383
0.047851,0.914429
0.055421,0.891667
0.062992,0.868589
0.070562,0.844617
0.078132,0.818987
0.085702,0.790525
0.093273,0.757110
0.100843,0.713979
0.108413,0.645183
0.115983,0.494711
0.123554,0.486465
0.131124,0.478488
0.138694,0.470752
0.146264,0.463237
0.153835,0.455922
0.161405,0.448790
0.168975,0.441826
0.176545,0.435017
0.184116,0.428351
0.191686,0.421818
0.199256,0.415408
0.206826,0.409114
0.214397,0.402927
0.221967,0.396840
0.229537,0.390849
0.237107,0.384945
0.244678,0.379126
0.252248,0.373386
0.259818,0.367720
0.267388,0.362125
0.274959,0.356596
0.282529,0.351132
0.290099,0.345728
0.297669,0.340381
0.305239,0.335089
0.312810,0.329849
0.320380,0.324660
0.327950,0.319518
0.335520,0.314421
0.343091,0.309369
0.350661,0.304358
0.358231,0.299388
0.365801,0.294456
0.373372,0.289561
0.380942,0.284702
