current_density_A_per_m2,voltage_V
0.000000,1.207221
210.683269,0.000000
421.366537,0.000000
632.049806,0.000000
842.733075,0.000000
1053.416344,0.000000
1264.099612,0.000000
1474.782881,0.000000
1685.466150,0.000000
1896.149418,0.000000
2106.832687,0.000000
2317.515956,0.000000
2528.199225,0.000000
2738.882493,0.000000
2949.565762,0.000000
3160.249031,0.000000
3370.932299,0.000000
3581.615568,0.000000
3792.298837,0.000000
4002.982106,0.000000
4213.665374,0.000000
4424.348643,0.000000
4635.031912,0.000000
4845.715180,0.000000
5056.398449,0.000000
5267.081718,0.000000
5477.764987,0.000000
5688.448255,0.000000
5899.131524,0.000000
6109.814793,0.000000
6320.498061,0.000000
6531.181330,0.000000
6741.864599,0.000000
6952.547868,0.000000
7163.231136,0.000000
7373.914405,0.000000
7584.597674,0.000000
7795.280942,0.000000
8005.964211,0.000000
8216.647480,0.000000
8427.330749,0.000000
8638.014017,0.000000
8848.697286,0.000000
9059.380555,0.000000
9270.063823,0.000000
9480.747092,0.000000
9691.430361,0.000000
9902.113630,0.000000
10112.796898,0.000000
10323.480167,0.000000
10534.163436,0.000000
10744.846705,0.000000
10955.529973,0.000000
11166.213242,0.000000
11376.896511,0.000000
11587.579779,0.000000
11798.263048,0.000000
12008.946317,0.000000
12219.629586,0.000000
12430.312854,0.000000
