current_density_A_per_cm2,voltage_V
0.010000,1.053204
0.035828,0.974417
0.061656,0.917565
0.087485,0.869166
0.113313,0.824143
0.139141,0.779352
0.164969,0.731582
0.190798,0.675287
0.216626,0.593195
0.242454,0.395435
0.268282,0.377101
0.294110,0.359544
0.319939,0.342642
0.345767,0.326298
0.371595,0.310437
0.397423,0.294997
0.423252,0.279926
0.449080,0.265184
0.474908,0.250735
0.500736,0.236549
0.526564,0.222600
0.552393,0.208868
0.578221,0.195332
0.604049,0.181976
0.629877,0.168785
0.655705,0.155747
0.681534,0.142850
0.707362,0.130084
0.733190,0.117440
0.759018,0.104909
0.784847,0.092484
0.810675,0.080159
0.836503,0.067927
0.862331,0.055783
0.888159,0.050000
0.913988,0.050000
0.939816,0.050000
0.965644,0.050000
0.991472,0.050000
1.017301,0.050000
1.043129,0.050000
1.068957,0.050000
1.094785,0.050000
1.120613,0.050000
1.146442,0.050000
1.172270,0.050000
1.198098,0.050000
1.223926,0.050000
1.249755,0.050000
1.275583,0.050000
