current_density_A_per_cm2,voltage_V
0.010000,1.042260
0.022509,1.000007
0.035018,0.965839
0.047527,0.936185
0.060036,0.909268
0.072545,0.884035
0.085054,0.859770
0.097563,0.835910
0.110073,0.811944
0.122582,0.787329
0.135091,0.761392
0.147600,0.733159
0.160109,0.700987
0.172618,0.661530
0.185127,0.605602
0.197636,0.477202
0.210145,0.419647
0.222654,0.410470
0.235163,0.401542
0.247672,0.392839
0.260181,0.384341
0.272690,0.376029
0.285199,0.367889
0.297709,0.359906
0.310218,0.352068
0.322727,0.344364
0.335236,0.336786
0.347745,0.329323
0.360254,0.321969
0.372763,0.314716
0.385272,0.307558
0.397781,0.300490
0.410290,0.293505
0.422799,0.286599
0.435308,0.279769
0.447817,0.273008
0.460326,0.266315
0.472835,0.259685
0.485345,0.253116
0.497854,0.246604
0.510363,0.240147
0.522872,0.233741
0.535381,0.227386
0.547890,0.221077
0.560399,0.214815
0.572908,0.208596
0.585417,0.202418
0.597926,0.196280
0.610435,0.190181
0.622944,0.184119
