current_density_A_per_cm2,voltage_V
0.010000,1.055341
0.032161,0.988240
0.054323,0.939123
0.076484,0.897878
0.098645,0.860631
0.120806,0.825315
0.142968,0.790486
0.165129,0.754797
0.187290,0.716555
0.209451,0.672888
0.231613,0.617062
0.253774,0.520929
0.275935,0.380062
0.298096,0.365372
0.320258,0.351138
0.342419,0.337304
0.364580,0.323822
0.386741,0.310653
0.408903,0.297763
0.431064,0.285124
0.453225,0.272712
0.475387,0.260506
0.497548,0.248489
0.519709,0.236643
0.541870,0.224957
0.564032,0.213417
0.586193,0.202012
0.608354,0.190733
0.630515,0.179570
0.652677,0.168517
0.674838,0.157566
0.696999,0.146711
0.719160,0.135945
0.741322,0.125264
0.763483,0.114662
0.785644,0.104136
0.807805,0.093680
0.829967,0.083293
0.852128,0.072969
0.874289,0.062705
0.896450,0.052500
0.918612,0.050000
0.940773,0.050000
0.962934,0.050000
0.985096,0.050000
1.007257,0.050000
1.029418,0.050000
1.051579,0.050000
1.073741,0.050000
1.095902,0.050000
