current_density_A_per_cm2,voltage_V
0.010000,1.050323
0.022379,1.007114
0.034759,0.972231
0.047138,0.942044
0.059517,0.914748
0.071896,0.889280
0.084276,0.864925
0.096655,0.841141
0.109034,0.817456
0.121414,0.793396
0.133793,0.768414
0.146172,0.741776
0.158551,0.712351
0.170931,0.678107
0.183310,0.634534
0.195689,0.567023
0.208068,0.418096
0.220448,0.408560
0.232827,0.399281
0.245206,0.390237
0.257586,0.381405
0.269965,0.372767
0.282344,0.364306
0.294723,0.356009
0.307103,0.347862
0.319482,0.339856
0.331861,0.331978
0.344241,0.324222
0.356620,0.316578
0.368999,0.309039
0.381378,0.301599
0.393758,0.294251
0.406137,0.286991
0.418516,0.279813
0.430896,0.272712
0.443275,0.265686
0.455654,0.258728
0.468033,0.251837
0.480413,0.245008
0.492792,0.238239
0.505171,0.231526
0.517550,0.224868
0.529930,0.218262
0.542309,0.211704
0.554688,0.205194
0.567068,0.198729
0.579447,0.192308
0.591826,0.185928
0.604205,0.179588
0.616585,0.173286
