current_density_A_per_cm2,voltage_V
0.010000,1.066044
0.018128,1.036125
0.026257,1.010580
0.034385,0.987923
0.042514,0.967290
0.050642,0.948125
0.058771,0.930049
0.066899,0.912783
0.075027,0.896115
0.083156,0.879873
0.091284,0.863912
0.099413,0.848100
0.107541,0.832313
0.115670,0.816425
0.123798,0.800303
0.131926,0.783792
0.140055,0.766710
0.148183,0.748820
0.156312,0.729805
0.164440,0.709208
0.172569,0.686321
0.180697,0.659940
0.188826,0.627734
0.196954,0.584103
0.205082,0.507833
0.213211,0.418890
0.221339,0.412221
0.229468,0.405663
0.237596,0.399208
0.245725,0.392850
0.253853,0.386583
0.261981,0.380401
0.270110,0.374300
0.278238,0.368275
0.286367,0.362322
0.294495,0.356438
0.302624,0.350618
0.310752,0.344860
0.318880,0.339161
0.327009,0.333518
0.335137,0.327927
0.343266,0.322388
0.351394,0.316898
0.359523,0.311453
0.367651,0.306054
0.375779,0.300697
0.383908,0.295381
0.392036,0.290104
0.400165,0.284865
0.408293,0.279663
