current_density_A_per_cm2,voltage_V
0.010000,1.053195
0.014199,1.036056
0.018397,1.020297
0.022596,1.005606
0.026795,0.991753
0.030994,0.978570
0.035192,0.965920
0.039391,0.953698
0.043590,0.941814
0.047789,0.930193
0.051987,0.918767
0.056186,0.907477
0.060385,0.896266
0.064584,0.885080
0.068782,0.873865
0.072981,0.862563
0.077180,0.851116
0.081378,0.839455
0.085577,0.827505
0.089776,0.815175
0.093975,0.802353
0.098173,0.788900
0.102372,0.774631
0.106571,0.759296
0.110770,0.742536
0.114968,0.723810
0.119167,0.702234
0.123366,0.676215
0.127565,0.642383
0.131763,0.591228
0.135962,0.478681
0.140161,0.474363
0.144360,0.470112
0.148558,0.465924
0.152757,0.461796
0.156956,0.457726
0.161154,0.453710
0.165353,0.449746
0.169552,0.445832
0.173751,0.441966
0.177949,0.438145
0.182148,0.434368
0.186347,0.430633
0.190546,0.426938
0.194744,0.423282
0.198943,0.419663
0.203142,0.416079
0.207341,0.412530
0.211539,0.409014
0.215738,0.405530
