current_density_A_per_cm2,voltage_V
0.010000,1.055601
0.032356,0.982104
0.054712,0.926937
0.077068,0.879036
0.099424,0.833737
0.121779,0.787769
0.144135,0.737187
0.166491,0.673654
0.188847,0.558244
0.211203,0.412693
0.233559,0.394967
0.255915,0.378009
0.278271,0.361698
0.300627,0.345942
0.322982,0.330664
0.345338,0.315805
0.367694,0.301315
0.390050,0.287152
0.412406,0.273282
0.434762,0.259675
0.457118,0.246306
0.479474,0.233153
0.501830,0.220197
0.524185,0.207422
0.546541,0.194813
0.568897,0.182357
0.591253,0.170043
0.613609,0.157860
0.635965,0.145800
0.658321,0.133854
0.680677,0.122016
0.703033,0.110277
0.725388,0.098632
0.747744,0.087076
0.770100,0.075603
0.792456,0.064209
0.814812,0.052889
0.837168,0.050000
0.859524,0.050000
0.881880,0.050000
0.904236,0.050000
0.926591,0.050000
0.948947,0.050000
0.971303,0.050000
0.993659,0.050000
1.016015,0.050000
1.038371,0.050000
1.060727,0.050000
1.083083,0.050000
1.105439,0.050000
