current_density_A_per_cm2,voltage_V
0.010000,1.039839
0.017375,1.008778
0.024749,0.980881
0.032124,0.954835
0.039499,0.929748
0.046874,0.904898
0.054248,0.879585
0.061623,0.852985
0.068998,0.823931
0.076373,0.790418
0.083747,0.748153
0.091122,0.683773
0.098497,0.512444
0.105872,0.503695
0.113246,0.495278
0.120621,0.487156
0.127996,0.479300
0.135370,0.471684
0.142745,0.464284
0.150120,0.457083
0.157495,0.450063
0.164869,0.443210
0.172244,0.436510
0.179619,0.429952
0.186994,0.423525
0.194368,0.417221
0.201743,0.411031
0.209118,0.404948
0.216492,0.398965
0.223867,0.393075
0.231242,0.387273
0.238617,0.381555
0.245991,0.375915
0.253366,0.370349
0.260741,0.364853
0.268116,0.359424
0.275490,0.354057
0.282865,0.348751
0.290240,0.343502
0.297615,0.338308
0.304989,0.333165
0.312364,0.328072
0.319739,0.323027
0.327113,0.318027
0.334488,0.313070
0.341863,0.308155
0.349238,0.303281
0.356612,0.298444
0.363987,0.293645
0.371362,0.288881
