current_density_A_per_cm2,voltage_V
0.010000,1.064850
0.014254,1.047640
0.018508,1.031889
0.022763,1.017272
0.027017,1.003555
0.031271,0.990562
0.035525,0.978159
0.039779,0.966240
0.044033,0.954718
0.048288,0.943520
0.052542,0.932587
0.056796,0.921863
0.061050,0.911302
0.065304,0.900861
0.069558,0.890498
0.073813,0.880176
0.078067,0.869855
0.082321,0.859496
0.086575,0.849059
0.090829,0.838500
0.095083,0.827772
0.099338,0.816821
0.103592,0.805583
0.107846,0.793984
0.112100,0.781933
0.116354,0.769316
0.120609,0.755985
0.124863,0.741742
0.129117,0.726313
0.133371,0.709297
0.137625,0.690076
0.141879,0.667612
0.146134,0.639957
0.150388,0.602700
0.154642,0.541506
0.158896,0.461339
0.163150,0.457178
0.167404,0.453071
0.171659,0.449014
0.175913,0.445006
0.180167,0.441045
0.184421,0.437127
0.188675,0.433253
0.192930,0.429419
0.197184,0.425624
0.201438,0.421867
0.205692,0.418147
0.209946,0.414461
0.214200,0.410809
0.218455,0.407190
