current_density_A_per_cm2,voltage_V
0.010000,1.047990
0.019171,1.013497
0.028341,0.984053
0.037512,0.957704
0.046682,0.933331
0.055853,0.910202
0.065024,0.887781
0.074194,0.865620
0.083365,0.843298
0.092535,0.820354
0.101706,0.796218
0.110877,0.770076
0.120047,0.740609
0.129218,0.705287
0.138389,0.657969
0.147559,0.573951
0.156730,0.457592
0.165900,0.449177
0.175071,0.440997
0.184242,0.433029
0.193412,0.425256
0.202583,0.417661
0.211753,0.410229
0.220924,0.402947
0.230095,0.395806
0.239265,0.388793
0.248436,0.381901
0.257606,0.375122
0.266777,0.368447
0.275948,0.361871
0.285118,0.355387
0.294289,0.348991
0.303459,0.342676
0.312630,0.336438
0.321801,0.330274
0.330971,0.324179
0.340142,0.318150
0.349313,0.312183
0.358483,0.306275
0.367654,0.300424
0.376824,0.294627
0.385995,0.288881
0.395166,0.283184
0.404336,0.277535
0.413507,0.271930
0.422677,0.266368
0.431848,0.260847
0.441019,0.255367
0.450189,0.249924
0.459360,0.244518
