current_density_A_per_m2,voltage_V
0.000000,1.207506
217.165214,0.000000
434.330427,0.000000
651.495641,0.000000
868.660855,0.000000
1085.826069,0.000000
1302.991282,0.000000
1520.156496,0.000000
1737.321710,0.000000
1954.486923,0.000000
2171.652137,0.000000
2388.817351,0.000000
2605.982564,0.000000
2823.147778,0.000000
3040.312992,0.000000
3257.478206,0.000000
3474.643419,0.000000
3691.808633,0.000000
3908.973847,0.000000
4126.139060,0.000000
4343.304274,0.000000
4560.469488,0.000000
4777.634702,0.000000
4994.799915,0.000000
5211.965129,0.000000
5429.130343,0.000000
5646.295556,0.000000
5863.460770,0.000000
6080.625984,0.000000
6297.791197,0.000000
6514.956411,0.000000
6732.121625,0.000000
6949.286839,0.000000
7166.452052,0.000000
7383.617266,0.000000
7600.782480,0.000000
7817.947693,0.000000
8035.112907,0.000000
8252.278121,0.000000
8469.443334,0.000000
8686.608548,0.000000
8903.773762,0.000000
9120.938976,0.000000
9338.104189,0.000000
9555.269403,0.000000
9772.434617,0.000000
9989.599830,0.000000
10206.765044,0.000000
10423.930258,0.000000
10641.095472,0.000000
10858.260685,0.000000
11075.425899,0.000000
11292.591113,0.000000
11509.756326,0.000000
11726.921540,0.000000
11944.086754,0.000000
12161.251967,0.000000
12378.417181,0.000000
12595.582395,0.000000
12812.747609,0.000000
