current_density_A_per_m2,voltage_V
0.000000,1.208160
232.017222,0.000000
464.034444,0.000000
696.051667,0.000000
928.068889,0.000000
1160.086111,0.000000
1392.103333,0.000000
1624.120555,0.000000
1856.137778,0.000000
2088.155000,0.000000
2320.172222,0.000000
2552.189444,0.000000
2784.206666,0.000000
3016.223889,0.000000
3248.241111,0.000000
3480.258333,0.000000
3712.275555,0.000000
3944.292777,0.000000
4176.310000,0.000000
4408.327222,0.000000
4640.344444,0.000000
4872.361666,0.000000
5104.378888,0.000000
5336.396111,0.000000
5568.413333,0.000000
5800.430555,0.000000
6032.447777,0.000000
6264.464999,0.000000
6496.482222,0.000000
6728.499444,0.000000
6960.516666,0.000000
7192.533888,0.000000
7424.551110,0.000000
7656.568333,0.000000
7888.585555,0.000000
8120.602777,0.000000
8352.619999,0.000000
8584.637222,0.000000
8816.654444,0.000000
9048.671666,0.000000
9280.688888,0.000000
9512.706110,0.000000
9744.723333,0.000000
9976.740555,0.000000
10208.757777,0.000000
10440.774999,0.000000
10672.792221,0.000000
10904.809444,0.000000
11136.826666,0.000000
11368.843888,0.000000
11600.861110,0.000000
11832.878332,0.000000
12064.895555,0.000000
12296.912777,0.000000
12528.929999,0.000000
12760.947221,0.000000
12992.964443,0.000000
13224.981666,0.000000
13456.998888,0.000000
13689.016110,0.000000
