current_density_A_per_cm2,voltage_V
0.010000,1.041502
0.015089,1.021790
0.020178,1.003930
0.025267,0.987437
0.030355,0.971975
0.035444,0.957299
0.040533,0.943225
0.045622,0.929604
0.050711,0.916315
0.055800,0.903250
0.060889,0.890317
0.065978,0.877423
0.071066,0.864479
0.076155,0.851393
0.081244,0.838060
0.086333,0.824365
0.091422,0.810165
0.096511,0.795283
0.101600,0.779483
0.106688,0.762441
0.111777,0.743677
0.116866,0.722436
0.121955,0.697407
0.127044,0.665978
0.132133,0.621578
0.137222,0.535971
0.142311,0.472275
0.147399,0.467505
0.152488,0.462822
0.157577,0.458221
0.162666,0.453695
0.167755,0.449243
0.172844,0.444859
0.177933,0.440540
0.183021,0.436283
0.188110,0.432085
0.193199,0.427942
0.198288,0.423853
0.203377,0.419815
0.208466,0.415825
0.213555,0.411881
0.218644,0.407982
0.223732,0.404125
0.228821,0.400309
0.233910,0.396532
0.238999,0.392793
0.244088,0.389090
0.249177,0.385421
0.254266,0.381786
0.259354,0.378183
