current_density_A_per_m2,voltage_V
0.000000,1.205655
175.094496,0.000000
350.188992,0.000000
525.283488,0.000000
700.377984,0.000000
875.472480,0.000000
1050.566976,0.000000
1225.661472,0.000000
1400.755968,0.000000
1575.850464,0.000000
1750.944961,0.000000
1926.039457,0.000000
2101.133953,0.000000
2276.228449,0.000000
2451.322945,0.000000
2626.417441,0.000000
2801.511937,0.000000
2976.606433,0.000000
3151.700929,0.000000
3326.795425,0.000000
3501.889921,0.000000
3676.984417,0.000000
3852.078913,0.000000
4027.173409,0.000000
4202.267905,0.000000
4377.362401,0.000000
4552.456897,0.000000
4727.551393,0.000000
4902.645889,0.000000
5077.740386,0.000000
5252.834882,0.000000
5427.929378,0.000000
5603.023874,0.000000
5778.118370,0.000000
5953.212866,0.000000
6128.307362,0.000000
6303.401858,0.000000
6478.496354,0.000000
6653.590850,0.000000
6828.685346,0.000000
7003.779842,0.000000
7178.874338,0.000000
7353.968834,0.000000
7529.063330,0.000000
7704.157826,0.000000
7879.252322,0.000000
8054.346818,0.000000
8229.441314,0.000000
8404.535811,0.000000
8579.630307,0.000000
8754.724803,0.000000
8929.819299,0.000000
9104.913795,0.000000
9280.008291,0.000000
9455.102787,0.000000
9630.197283,0.000000
9805.291779,0.000000
9980.386275,0.000000
10155.480771,0.000000
10330.575267,0.000000
