current_density_A_per_cm2,voltage_V
0.010000,1.063826
0.021173,1.024819
0.032346,0.993181
0.043518,0.965958
0.054691,0.941634
0.065864,0.919322
0.077037,0.898451
0.088209,0.878624
0.099382,0.859549
0.110555,0.840995
0.121728,0.822769
0.132900,0.804700
0.144073,0.786622
0.155246,0.768366
0.166419,0.749745
0.177591,0.730536
0.188764,0.710456
0.199937,0.689119
0.211110,0.665956
0.222282,0.640057
0.233455,0.609794
0.244628,0.571723
0.255801,0.516080
0.266973,0.376981
0.278146,0.368732
0.289319,0.360794
0.300492,0.352984
0.311665,0.345293
0.322837,0.337715
0.334010,0.330241
0.345183,0.322866
0.356356,0.315582
0.367528,0.308386
0.378701,0.301271
0.389874,0.294233
0.401047,0.287269
0.412219,0.280374
0.423392,0.273545
0.434565,0.266779
0.445738,0.260072
0.456910,0.253422
0.468083,0.246826
0.479256,0.240281
0.490429,0.233786
0.501601,0.227338
0.512774,0.220935
0.523947,0.214575
0.535120,0.208257
0.546292,0.201979
0.557465,0.195739
