current_density_A_per_m2,voltage_V
0.000000,1.207578
218.786407,0.000000
437.572814,0.000000
656.359221,0.000000
875.145628,0.000000
1093.932035,0.000000
1312.718442,0.000000
1531.504849,0.000000
1750.291256,0.000000
1969.077663,0.000000
2187.864070,0.000000
2406.650477,0.000000
2625.436884,0.000000
2844.223291,0.000000
3063.009698,0.000000
3281.796105,0.000000
3500.582512,0.000000
3719.368919,0.000000
3938.155326,0.000000
4156.941733,0.000000
4375.728140,0.000000
4594.514547,0.000000
4813.300954,0.000000
5032.087361,0.000000
5250.873768,0.000000
5469.660175,0.000000
5688.446582,0.000000
5907.232989,0.000000
6126.019397,0.000000
6344.805804,0.000000
6563.592211,0.000000
6782.378618,0.000000
7001.165025,0.000000
7219.951432,0.000000
7438.737839,0.000000
7657.524246,0.000000
7876.310653,0.000000
8095.097060,0.000000
8313.883467,0.000000
8532.669874,0.000000
8751.456281,0.000000
8970.242688,0.000000
9189.029095,0.000000
9407.815502,0.000000
9626.601909,0.000000
9845.388316,0.000000
10064.174723,0.000000
10282.961130,0.000000
10501.747537,0.000000
10720.533944,0.000000
10939.320351,0.000000
11158.106758,0.000000
11376.893165,0.000000
11595.679572,0.000000
11814.465979,0.000000
12033.252386,0.000000
12252.038793,0.000000
12470.825200,0.000000
12689.611607,0.000000
12908.398014,0.000000
