current_density_A_per_cm2,voltage_V
0.010000,1.050175
0.032625,0.977005
0.055250,0.922116
0.077875,0.874327
0.100500,0.828877
0.123125,0.782293
0.145750,0.730064
0.168375,0.661565
0.191000,0.506033
0.213624,0.412385
0.236249,0.395148
0.258874,0.378670
0.281499,0.362832
0.304124,0.347543
0.326749,0.332727
0.349374,0.318325
0.371999,0.304288
0.394624,0.290575
0.417249,0.277151
0.439874,0.263987
0.462499,0.251059
0.485124,0.238344
0.507749,0.225824
0.530374,0.213482
0.552999,0.201304
0.575624,0.189278
0.598249,0.177392
0.620873,0.165636
0.643498,0.154001
0.666123,0.142478
0.688748,0.131062
0.711373,0.119744
0.733998,0.108519
0.756623,0.097381
0.779248,0.086326
0.801873,0.075349
0.824498,0.064445
0.847123,0.053611
0.869748,0.050000
0.892373,0.050000
0.914998,0.050000
0.937623,0.050000
0.960248,0.050000
0.982873,0.050000
1.005498,0.050000
1.028122,0.050000
1.050747,0.050000
1.073372,0.050000
1.095997,0.050000
1.118622,0.050000
