current_density_A_per_cm2,voltage_V
0.010000,1.047348
0.013878,1.030899
0.017755,1.015604
0.021633,1.001202
0.025510,0.987498
0.029388,0.974342
0.033265,0.961610
0.037143,0.949202
0.041020,0.937030
0.044898,0.925016
0.048776,0.913085
0.052653,0.901169
0.056531,0.889194
0.060408,0.877086
0.064286,0.864762
0.068163,0.852129
0.072041,0.839075
0.075918,0.825462
0.079796,0.811115
0.083673,0.795795
0.087551,0.779172
0.091429,0.760752
0.095306,0.739749
0.099184,0.714782
0.103061,0.683060
0.106939,0.637348
0.110816,0.543730
0.114694,0.497724
0.118571,0.493374
0.122449,0.489100
0.126327,0.484899
0.130204,0.480765
0.134082,0.476695
0.137959,0.472687
0.141837,0.468738
0.145714,0.464844
0.149592,0.461003
0.153469,0.457212
0.157347,0.453470
0.161224,0.449774
0.165102,0.446123
0.168980,0.442514
0.172857,0.438946
0.176735,0.435417
0.180612,0.431926
0.184490,0.428470
0.188367,0.425050
0.192245,0.421663
0.196122,0.418309
0.200000,0.414985
