current_density_A_per_cm2,voltage_V
0.010000,1.042499
0.020716,1.002426
0.031431,0.968626
0.042147,0.938338
0.052862,0.910025
0.063578,0.882650
0.074293,0.855360
0.085009,0.827291
0.095724,0.797350
0.106440,0.763829
0.117156,0.723389
0.127871,0.667083
0.138587,0.542914
0.149302,0.462347
0.160018,0.452506
0.170733,0.443008
0.181449,0.433813
0.192164,0.424890
0.202880,0.416213
0.213596,0.407758
0.224311,0.399506
0.235027,0.391439
0.245742,0.383542
0.256458,0.375802
0.267173,0.368206
0.277889,0.360743
0.288604,0.353406
0.299320,0.346184
0.310036,0.339070
0.320751,0.332058
0.331467,0.325141
0.342182,0.318314
0.352898,0.311570
0.363613,0.304907
0.374329,0.298318
0.385044,0.291800
0.395760,0.285349
0.406476,0.278962
0.417191,0.272636
0.427907,0.266368
0.438622,0.260155
0.449338,0.253994
0.460053,0.247884
0.470769,0.241821
0.481484,0.235804
0.492200,0.229831
0.502916,0.223900
0.513631,0.218010
0.524347,0.212158
0.535062,0.206344
