current_density_A_per_cm2,voltage_V
0.010000,1.053963
0.036465,0.966158
0.062930,0.899470
0.089396,0.838001
0.115861,0.772494
0.142326,0.685435
0.168791,0.445585
0.195257,0.422086
0.221722,0.400090
0.248187,0.379286
0.274652,0.359448
0.301118,0.340410
0.327583,0.322045
0.354048,0.304254
0.380513,0.286958
0.406979,0.270095
0.433444,0.253612
0.459909,0.237466
0.486374,0.221621
0.512840,0.206046
0.539305,0.190714
0.565770,0.175604
0.592235,0.160696
0.618700,0.145973
0.645166,0.131419
0.671631,0.117022
0.698096,0.102769
0.724561,0.088651
0.751027,0.074657
0.777492,0.060780
0.803957,0.050000
0.830422,0.050000
0.856888,0.050000
0.883353,0.050000
0.909818,0.050000
0.936283,0.050000
0.962749,0.050000
0.989214,0.050000
1.015679,0.050000
1.042144,0.050000
1.068609,0.050000
1.095075,0.050000
1.121540,0.050000
1.148005,0.050000
1.174470,0.050000
1.200936,0.050000
1.227401,0.050000
1.253866,0.050000
1.280331,0.050000
1.306797,0.050000
