current_density_A_per_cm2,voltage_V
0.010000,1.055628
0.030839,0.990041
0.051679,0.940664
0.072518,0.898276
0.093357,0.859087
0.114197,0.820825
0.135036,0.781516
0.155875,0.738619
0.176715,0.687292
0.197554,0.612658
0.218393,0.419479
0.239233,0.403883
0.260072,0.388894
0.280911,0.374424
0.301750,0.360404
0.322590,0.346778
0.343429,0.333498
0.364268,0.320527
0.385108,0.307831
0.405947,0.295383
0.426786,0.283160
0.447626,0.271140
0.468465,0.259306
0.489304,0.247643
0.510144,0.236136
0.530983,0.224775
0.551822,0.213547
0.572662,0.202444
0.593501,0.191456
0.614340,0.180576
0.635180,0.169798
0.656019,0.159114
0.676858,0.148519
0.697698,0.138008
0.718537,0.127576
0.739376,0.117218
0.760216,0.106931
0.781055,0.096711
0.801894,0.086554
0.822733,0.076457
0.843573,0.066418
0.864412,0.056433
0.885251,0.050000
0.906091,0.050000
0.926930,0.050000
0.947769,0.050000
0.968609,0.050000
0.989448,0.050000
1.010287,0.050000
1.031127,0.050000
