current_density_A_per_cm2,voltage_V
0.010000,1.068905
0.021006,1.029011
0.032012,0.996219
0.043018,0.967643
0.054024,0.941784
0.065029,0.917742
0.076035,0.894922
0.087041,0.872888
0.098047,0.851289
0.109053,0.829815
0.120059,0.808163
0.131065,0.785995
0.142071,0.762902
0.153076,0.738325
0.164082,0.711420
0.175088,0.680745
0.186094,0.643416
0.197100,0.591947
0.208106,0.490290
0.219112,0.411413
0.230118,0.402325
0.241123,0.393427
0.252129,0.384705
0.263135,0.376143
0.274141,0.367731
0.285147,0.359457
0.296153,0.351311
0.307159,0.343284
0.318165,0.335369
0.329170,0.327558
0.340176,0.319845
0.351182,0.312225
0.362188,0.304690
0.373194,0.297238
0.384200,0.289863
0.395206,0.282561
0.406212,0.275328
0.417217,0.268160
0.428223,0.261056
0.439229,0.254010
0.450235,0.247021
0.461241,0.240086
0.472247,0.233203
0.483253,0.226369
0.494259,0.219582
0.505264,0.212840
0.516270,0.206142
0.527276,0.199485
0.538282,0.192867
0.549288,0.186288
