current_density_A_per_cm2,voltage_V
0.010000,1.042530
0.024330,0.993938
0.038661,0.955209
0.052991,0.921588
0.067322,0.890800
0.081652,0.861480
0.095982,0.832620
0.110313,0.803287
0.124643,0.772392
0.138973,0.738329
0.153304,0.698115
0.167634,0.644260
0.181965,0.541472
0.196295,0.427943
0.210625,0.417004
0.224956,0.406432
0.239286,0.396186
0.253617,0.386230
0.267947,0.376535
0.282277,0.367075
0.296608,0.357829
0.310938,0.348777
0.325268,0.339903
0.339599,0.331193
0.353929,0.322634
0.368260,0.314214
0.382590,0.305924
0.396920,0.297754
0.411251,0.289696
0.425581,0.281743
0.439912,0.273888
0.454242,0.266126
0.468572,0.258450
0.482903,0.250856
0.497233,0.243338
0.511564,0.235894
0.525894,0.228519
0.540224,0.221209
0.554555,0.213961
0.568885,0.206773
0.583215,0.199640
0.597546,0.192561
0.611876,0.185533
0.626207,0.178554
0.640537,0.171622
0.654867,0.164735
0.669198,0.157890
0.683528,0.151086
0.697859,0.144322
0.712189,0.137595
