current_density_A_per_cm2,voltage_V
0.010000,1.060053
0.017388,1.030060
0.024776,1.003689
0.032164,0.979683
0.039552,0.957259
0.046940,0.935878
0.054328,0.915128
0.061716,0.894665
0.069104,0.874167
0.076492,0.853298
0.083880,0.831664
0.091268,0.808751
0.098656,0.783809
0.106044,0.755607
0.113432,0.721806
0.120820,0.676859
0.128208,0.600040
0.135596,0.479450
0.142984,0.471599
0.150372,0.463952
0.157760,0.456492
0.165149,0.449202
0.172537,0.442071
0.179925,0.435085
0.187313,0.428235
0.194701,0.421511
0.202089,0.414904
0.209477,0.408407
0.216865,0.402013
0.224253,0.395715
0.231641,0.389508
0.239029,0.383386
0.246417,0.377345
0.253805,0.371380
0.261193,0.365487
0.268581,0.359662
0.275969,0.353903
0.283357,0.348205
0.290745,0.342566
0.298133,0.336983
0.305521,0.331454
0.312909,0.325975
0.320297,0.320546
0.327685,0.315163
0.335073,0.309825
0.342461,0.304529
0.349849,0.299275
0.357237,0.294061
0.364625,0.288884
0.372013,0.283744
