current_density_A_per_cm2,voltage_V
0.010000,1.035314
0.015637,1.012275
0.021275,0.991275
0.026912,0.971665
0.032549,0.952991
0.038186,0.934908
0.043824,0.917132
0.049461,0.899401
0.055098,0.881456
0.060736,0.863008
0.066373,0.843705
0.072010,0.823073
0.077647,0.800415
0.083285,0.774585
0.088922,0.743430
0.094559,0.701976
0.100197,0.632927
0.105834,0.505532
0.111471,0.499341
0.117108,0.493321
0.122746,0.487459
0.128383,0.481742
0.134020,0.476160
0.139658,0.470702
0.145295,0.465361
0.150932,0.460128
0.156569,0.454996
0.162207,0.449959
0.167844,0.445011
0.173481,0.440148
0.179119,0.435363
0.184756,0.430653
0.190393,0.426013
0.196030,0.421441
0.201668,0.416932
0.207305,0.412483
0.212942,0.408091
0.218580,0.403754
0.224217,0.399469
0.229854,0.395234
0.235491,0.391046
0.241129,0.386903
0.246766,0.382804
0.252403,0.378746
0.258041,0.374728
0.263678,0.370749
0.269315,0.366806
0.274952,0.362899
0.280590,0.359025
0.286227,0.355185
