current_density_A_per_cm2,voltage_V
0.010000,1.060510
0.020867,1.021934
0.031734,0.990284
0.042602,0.962783
0.053469,0.937982
0.064336,0.915017
0.075203,0.893320
0.086071,0.872481
0.096938,0.852182
0.107805,0.832152
0.118672,0.812142
0.129539,0.791896
0.140407,0.771129
0.151274,0.749485
0.162141,0.726489
0.173008,0.701430
0.183876,0.673139
0.194743,0.639399
0.205610,0.595034
0.216477,0.521561
0.227345,0.404354
0.238212,0.395879
0.249079,0.387577
0.259946,0.379434
0.270813,0.371438
0.281681,0.363579
0.292548,0.355846
0.303415,0.348231
0.314282,0.340726
0.325150,0.333324
0.336017,0.326020
0.346884,0.318806
0.357751,0.311677
0.368618,0.304630
0.379486,0.297658
0.390353,0.290759
0.401220,0.283929
0.412087,0.277163
0.422955,0.270459
0.433822,0.263814
0.444689,0.257224
0.455556,0.250688
0.466424,0.244203
0.477291,0.237767
0.488158,0.231377
0.499025,0.225032
0.509892,0.218729
0.520760,0.212468
0.531627,0.206246
0.542494,0.200062
