current_density_A_per_cm2,voltage_V
0.010000,1.063193
0.028361,1.003722
0.046721,0.959295
0.065082,0.922232
0.083442,0.889378
0.101803,0.859085
0.120163,0.830336
0.138524,0.802402
0.156884,0.774680
0.175245,0.746578
0.193605,0.717413
0.211966,0.686248
0.230326,0.651568
0.248687,0.610420
0.267047,0.555211
0.285408,0.449177
0.303768,0.353136
0.322129,0.340880
0.340489,0.328910
0.358850,0.317198
0.377210,0.305719
0.395571,0.294451
0.413931,0.283378
0.432292,0.272482
0.450652,0.261749
0.469013,0.251168
0.487373,0.240726
0.505734,0.230415
0.524094,0.220224
0.542455,0.210146
0.560815,0.200174
0.579176,0.190301
0.597536,0.180521
0.615897,0.170829
0.634257,0.161219
0.652618,0.151688
0.670978,0.142230
0.689339,0.132842
0.707699,0.123521
0.726060,0.114263
0.744420,0.105065
0.762781,0.095925
0.781141,0.086838
0.799502,0.077804
0.817862,0.068820
0.836223,0.059883
0.854583,0.050992
0.872944,0.050000
0.891305,0.050000
0.909665,0.050000
