current_density_A_per_m2,voltage_V
0.000000,1.210359
281.975652,0.000000
563.951305,0.000000
845.926957,0.000000
1127.902610,0.000000
1409.878262,0.000000
1691.853915,0.000000
1973.829567,0.000000
2255.805220,0.000000
2537.780872,0.000000
2819.756524,0.000000
3101.732177,0.000000
3383.707829,0.000000
3665.683482,0.000000
3947.659134,0.000000
4229.634787,0.000000
4511.610439,0.000000
4793.586092,0.000000
5075.561744,0.000000
5357.537396,0.000000
5639.513049,0.000000
5921.488701,0.000000
6203.464354,0.000000
6485.440006,0.000000
6767.415659,0.000000
7049.391311,0.000000
7331.366964,0.000000
7613.342616,0.000000
7895.318268,0.000000
8177.293921,0.000000
8459.269573,0.000000
8741.245226,0.000000
9023.220878,0.000000
9305.196531,0.000000
9587.172183,0.000000
9869.147836,0.000000
10151.123488,0.000000
10433.099140,0.000000
10715.074793,0.000000
10997.050445,0.000000
11279.026098,0.000000
11561.001750,0.000000
11842.977403,0.000000
12124.953055,0.000000
12406.928708,0.000000
12688.904360,0.000000
12970.880012,0.000000
13252.855665,0.000000
13534.831317,0.000000
13816.806970,0.000000
14098.782622,0.000000
14380.758275,0.000000
14662.733927,0.000000
14944.709580,0.000000
15226.685232,0.000000
15508.660884,0.000000
15790.636537,0.000000
16072.612189,0.000000
16354.587842,0.000000
16636.563494,0.000000
