current_density_A_per_cm2,voltage_V
0.010000,1.045897
0.013961,1.030079
0.017922,1.015523
0.021883,1.001959
0.025845,0.989190
0.029806,0.977067
0.033767,0.965473
0.037728,0.954315
0.041689,0.943514
0.045650,0.933007
0.049611,0.922739
0.053573,0.912661
0.057534,0.902729
0.061495,0.892904
0.065456,0.883148
0.069417,0.873425
0.073378,0.863699
0.077339,0.853933
0.081301,0.844090
0.085262,0.834128
0.089223,0.824005
0.093184,0.813667
0.097145,0.803059
0.101106,0.792111
0.105067,0.780739
0.109029,0.768840
0.112990,0.756280
0.116951,0.742883
0.120912,0.728409
0.124873,0.712511
0.128834,0.694668
0.132795,0.674035
0.136757,0.649098
0.140718,0.616695
0.144679,0.568177
0.148640,0.463439
0.152601,0.459700
0.156562,0.456012
0.160523,0.452373
0.164485,0.448780
0.168446,0.445233
0.172407,0.441728
0.176368,0.438264
0.180329,0.434840
0.184290,0.431454
0.188251,0.428104
0.192213,0.424789
0.196174,0.421509
0.200135,0.418260
0.204096,0.415044
