current_density_A_per_m2,voltage_V
0.000000,1.205921
181.133347,0.000000
362.266694,0.000000
543.400042,0.000000
724.533389,0.000000
905.666736,0.000000
1086.800083,0.000000
1267.933431,0.000000
1449.066778,0.000000
1630.200125,0.000000
1811.333472,0.000000
1992.466819,0.000000
2173.600167,0.000000
2354.733514,0.000000
2535.866861,0.000000
2717.000208,0.000000
2898.133555,0.000000
3079.266903,0.000000
3260.400250,0.000000
3441.533597,0.000000
3622.666944,0.000000
3803.800292,0.000000
3984.933639,0.000000
4166.066986,0.000000
4347.200333,0.000000
4528.333680,0.000000
4709.467028,0.000000
4890.600375,0.000000
5071.733722,0.000000
5252.867069,0.000000
5434.000417,0.000000
5615.133764,0.000000
5796.267111,0.000000
5977.400458,0.000000
6158.533805,0.000000
6339.667153,0.000000
6520.800500,0.000000
6701.933847,0.000000
6883.067194,0.000000
7064.200541,0.000000
7245.333889,0.000000
7426.467236,0.000000
7607.600583,0.000000
7788.733930,0.000000
7969.867278,0.000000
8151.000625,0.000000
8332.133972,0.000000
8513.267319,0.000000
8694.400666,0.000000
8875.534014,0.000000
9056.667361,0.000000
9237.800708,0.000000
9418.934055,0.000000
9600.067402,0.000000
9781.200750,0.000000
9962.334097,0.000000
10143.467444,0.000000
10324.600791,0.000000
10505.734139,0.000000
10686.867486,0.000000
