current_density_A_per_cm2,voltage_V
0.010000,1.058457
0.013878,1.044076
0.017755,1.030939
0.021633,1.018796
0.025510,1.007467
0.029388,0.996812
0.033265,0.986727
0.037143,0.977126
0.041020,0.967943
0.044898,0.959120
0.048776,0.950613
0.052653,0.942382
0.056531,0.934396
0.060408,0.926625
0.064286,0.919045
0.068163,0.911634
0.072041,0.904375
0.075918,0.897250
0.079796,0.890243
0.083673,0.883342
0.087551,0.876534
0.091429,0.869807
0.095306,0.863151
0.099184,0.856555
0.103061,0.850011
0.106939,0.843510
0.110816,0.837042
0.114694,0.830601
0.118571,0.824177
0.122449,0.817762
0.126327,0.811350
0.130204,0.804931
0.134082,0.798498
0.137959,0.792042
0.141837,0.785555
0.145714,0.779028
0.149592,0.772451
0.153469,0.765814
0.157347,0.759106
0.161224,0.752316
0.165102,0.745431
0.168980,0.738436
0.172857,0.731316
0.176735,0.724053
0.180612,0.716626
0.184490,0.709013
0.188367,0.701187
0.192245,0.693116
0.196122,0.684763
0.200000,0.676084
