current_density_A_per_cm2,voltage_V
0.010000,1.049711
0.013878,1.033849
0.017755,1.019168
0.021633,1.005412
0.025510,0.992393
0.029388,0.979965
0.033265,0.968016
0.037143,0.956451
0.041020,0.945193
0.044898,0.934175
0.048776,0.923339
0.052653,0.912630
0.056531,0.902000
0.060408,0.891399
0.064286,0.880781
0.068163,0.870096
0.072041,0.859292
0.075918,0.848311
0.079796,0.837091
0.083673,0.825557
0.087551,0.813618
0.091429,0.801165
0.095306,0.788058
0.099184,0.774110
0.103061,0.759068
0.106939,0.742568
0.110816,0.724055
0.114694,0.702623
0.118571,0.676624
0.122449,0.642532
0.126327,0.590175
0.130204,0.484061
0.134082,0.480038
0.137959,0.476076
0.141837,0.472172
0.145714,0.468323
0.149592,0.464526
0.153469,0.460780
0.157347,0.457082
0.161224,0.453430
0.165102,0.449822
0.168980,0.446256
0.172857,0.442730
0.176735,0.439244
0.180612,0.435794
0.184490,0.432381
0.188367,0.429002
0.192245,0.425657
0.196122,0.422343
0.200000,0.419061
