current_density_A_per_cm2,voltage_V
0.010000,1.049140
0.038229,0.954199
0.066458,0.877635
0.094688,0.796857
0.122917,0.667448
0.151146,0.464714
0.179375,0.438909
0.207604,0.415032
0.235834,0.392632
0.264063,0.371399
0.292292,0.351111
0.320521,0.331604
0.348751,0.312755
0.376980,0.294465
0.405209,0.276658
0.433438,0.259272
0.461667,0.242255
0.489897,0.225567
0.518126,0.209170
0.546355,0.193037
0.574584,0.177140
0.602813,0.161458
0.631043,0.145972
0.659272,0.130665
0.687501,0.115523
0.715730,0.100533
0.743960,0.085682
0.772189,0.070963
0.800418,0.056364
0.828647,0.050000
0.856876,0.050000
0.885106,0.050000
0.913335,0.050000
0.941564,0.050000
0.969793,0.050000
0.998022,0.050000
1.026252,0.050000
1.054481,0.050000
1.082710,0.050000
1.110939,0.050000
1.139169,0.050000
1.167398,0.050000
1.195627,0.050000
1.223856,0.050000
1.252085,0.050000
1.280315,0.050000
1.308544,0.050000
1.336773,0.050000
1.365002,0.050000
1.393231,0.050000
