current_density_A_per_cm2,voltage_V
0.010000,1.055696
0.035458,0.974667
0.060917,0.915315
0.086375,0.863940
0.111833,0.815018
0.137292,0.764474
0.162750,0.706595
0.188208,0.625438
0.213666,0.411898
0.239125,0.392113
0.264583,0.373285
0.290041,0.355251
0.315500,0.337885
0.340958,0.321089
0.366416,0.304785
0.391875,0.288910
0.417333,0.273414
0.442791,0.258253
0.468250,0.243390
0.493708,0.228797
0.519166,0.214446
0.544624,0.200316
0.570083,0.186387
0.595541,0.172641
0.620999,0.159065
0.646458,0.145645
0.671916,0.132368
0.697374,0.119226
0.722833,0.106207
0.748291,0.093305
0.773749,0.080511
0.799207,0.067819
0.824666,0.055223
0.850124,0.050000
0.875582,0.050000
0.901041,0.050000
0.926499,0.050000
0.951957,0.050000
0.977416,0.050000
1.002874,0.050000
1.028332,0.050000
1.053791,0.050000
1.079249,0.050000
1.104707,0.050000
1.130165,0.050000
1.155624,0.050000
1.181082,0.050000
1.206540,0.050000
1.231999,0.050000
1.257457,0.050000
