current_density_A_per_m2,voltage_V
0.000000,1.207802
223.876231,0.000000
447.752463,0.000000
671.628694,0.000000
895.504926,0.000000
1119.381157,0.000000
1343.257389,0.000000
1567.133620,0.000000
1791.009852,0.000000
2014.886083,0.000000
2238.762314,0.000000
2462.638546,0.000000
2686.514777,0.000000
2910.391009,0.000000
3134.267240,0.000000
3358.143472,0.000000
3582.019703,0.000000
3805.895935,0.000000
4029.772166,0.000000
4253.648397,0.000000
4477.524629,0.000000
4701.400860,0.000000
4925.277092,0.000000
5149.153323,0.000000
5373.029555,0.000000
5596.905786,0.000000
5820.782018,0.000000
6044.658249,0.000000
6268.534480,0.000000
6492.410712,0.000000
6716.286943,0.000000
6940.163175,0.000000
7164.039406,0.000000
7387.915638,0.000000
7611.791869,0.000000
7835.668101,0.000000
8059.544332,0.000000
8283.420563,0.000000
8507.296795,0.000000
8731.173026,0.000000
8955.049258,0.000000
9178.925489,0.000000
9402.801721,0.000000
9626.677952,0.000000
9850.554184,0.000000
10074.430415,0.000000
10298.306646,0.000000
10522.182878,0.000000
10746.059109,0.000000
10969.935341,0.000000
11193.811572,0.000000
11417.687804,0.000000
11641.564035,0.000000
11865.440267,0.000000
12089.316498,0.000000
12313.192729,0.000000
12537.068961,0.000000
12760.945192,0.000000
12984.821424,0.000000
13208.697655,0.000000
