current_density_A_per_cm2,voltage_V
0.010000,1.067967
0.038736,0.984811
0.067471,0.927367
0.096207,0.880046
0.124942,0.837667
0.153678,0.797665
0.182414,0.758325
0.211149,0.718089
0.239885,0.674974
0.268620,0.625488
0.297356,0.560680
0.326091,0.430021
0.354827,0.328421
0.383563,0.310503
0.412298,0.293077
0.441034,0.276079
0.469769,0.259457
0.498505,0.243170
0.527241,0.227179
0.555976,0.211456
0.584712,0.195974
0.613447,0.180710
0.642183,0.165646
0.670919,0.150765
0.699654,0.136050
0.728390,0.121490
0.757125,0.107073
0.785861,0.092788
0.814596,0.078626
0.843332,0.064579
0.872068,0.050639
0.900803,0.050000
0.929539,0.050000
0.958274,0.050000
0.987010,0.050000
1.015746,0.050000
1.044481,0.050000
1.073217,0.050000
1.101952,0.050000
1.130688,0.050000
1.159423,0.050000
1.188159,0.050000
1.216895,0.050000
1.245630,0.050000
1.274366,0.050000
1.303101,0.050000
1.331837,0.050000
1.360573,0.050000
1.389308,0.050000
1.418044,0.050000
