current_density_A_per_m2,voltage_V
0.000000,1.210385
282.576384,0.000000
565.152768,0.000000
847.729152,0.000000
1130.305536,0.000000
1412.881920,0.000000
1695.458304,0.000000
1978.034688,0.000000
2260.611072,0.000000
2543.187456,0.000000
2825.763839,0.000000
3108.340223,0.000000
3390.916607,0.000000
3673.492991,0.000000
3956.069375,0.000000
4238.645759,0.000000
4521.222143,0.000000
4803.798527,0.000000
5086.374911,0.000000
5368.951295,0.000000
5651.527679,0.000000
5934.104063,0.000000
6216.680447,0.000000
6499.256831,0.000000
6781.833215,0.000000
7064.409599,0.000000
7346.985983,0.000000
7629.562367,0.000000
7912.138750,0.000000
8194.715134,0.000000
8477.291518,0.000000
8759.867902,0.000000
9042.444286,0.000000
9325.020670,0.000000
9607.597054,0.000000
9890.173438,0.000000
10172.749822,0.000000
10455.326206,0.000000
10737.902590,0.000000
11020.478974,0.000000
11303.055358,0.000000
11585.631742,0.000000
11868.208126,0.000000
12150.784510,0.000000
12433.360894,0.000000
12715.937278,0.000000
12998.513661,0.000000
13281.090045,0.000000
13563.666429,0.000000
13846.242813,0.000000
14128.819197,0.000000
14411.395581,0.000000
14693.971965,0.000000
14976.548349,0.000000
15259.124733,0.000000
15541.701117,0.000000
15824.277501,0.000000
16106.853885,0.000000
16389.430269,0.000000
16672.006653,0.000000
