current_density_A_per_cm2,voltage_V
0.010000,1.053652
0.039019,0.966137
0.068038,0.903408
0.097057,0.849060
0.126075,0.796720
0.155094,0.741311
0.184113,0.674205
0.213132,0.558885
0.242151,0.394170
0.271170,0.373362
0.300189,0.353518
0.329208,0.334471
0.358226,0.316093
0.387245,0.298285
0.416264,0.280968
0.445283,0.264080
0.474302,0.247568
0.503321,0.231389
0.532340,0.215508
0.561358,0.199893
0.590377,0.184520
0.619396,0.169365
0.648415,0.154409
0.677434,0.139635
0.706453,0.125029
0.735472,0.110577
0.764491,0.096267
0.793509,0.082089
0.822528,0.068035
0.851547,0.054095
0.880566,0.050000
0.909585,0.050000
0.938604,0.050000
0.967623,0.050000
0.996641,0.050000
1.025660,0.050000
1.054679,0.050000
1.083698,0.050000
1.112717,0.050000
1.141736,0.050000
1.170755,0.050000
1.199774,0.050000
1.228792,0.050000
1.257811,0.050000
1.286830,0.050000
1.315849,0.050000
1.344868,0.050000
1.373887,0.050000
1.402906,0.050000
1.431924,0.050000
