current_density_A_per_cm2,voltage_V
0.010000,1.034798
0.026435,0.969662
0.042870,0.912218
0.059305,0.852551
0.075740,0.775996
0.092175,0.546178
0.108610,0.500007
0.125045,0.482331
0.141480,0.465876
0.157915,0.450406
0.174350,0.435745
0.190785,0.421763
0.207220,0.408357
0.223655,0.395447
0.240090,0.382967
0.256525,0.370866
0.272960,0.359099
0.289395,0.347631
0.305830,0.336429
0.322265,0.325468
0.338700,0.314725
0.355135,0.304181
0.371570,0.293818
0.388006,0.283622
0.404441,0.273580
0.420876,0.263679
0.437311,0.253910
0.453746,0.244263
0.470181,0.234730
0.486616,0.225303
0.503051,0.215975
0.519486,0.206741
0.535921,0.197595
0.552356,0.188531
0.568791,0.179545
0.585226,0.170633
0.601661,0.161790
0.618096,0.153014
0.634531,0.144301
0.650966,0.135647
0.667401,0.127049
0.683836,0.118506
0.700271,0.110014
0.716706,0.101572
0.733141,0.093176
0.749576,0.084826
0.766011,0.076519
0.782446,0.068253
0.798881,0.060027
0.815316,0.051838
