current_density_A_per_cm2,voltage_V
0.010000,1.048047
0.013878,1.031880
0.017755,1.016877
0.021633,1.002781
0.025510,0.989400
0.029388,0.976586
0.033265,0.964221
0.037143,0.952208
0.041020,0.940464
0.044898,0.928918
0.048776,0.917502
0.052653,0.906156
0.056531,0.894819
0.060408,0.883431
0.064286,0.871928
0.068163,0.860242
0.072041,0.848293
0.075918,0.835991
0.079796,0.823227
0.083673,0.809861
0.087551,0.795715
0.091429,0.780545
0.095306,0.764007
0.099184,0.745586
0.103061,0.724449
0.106939,0.699115
0.110816,0.666521
0.114694,0.618403
0.118571,0.510175
0.122449,0.490538
0.126327,0.486365
0.130204,0.482260
0.134082,0.478219
0.137959,0.474239
0.141837,0.470318
0.145714,0.466451
0.149592,0.462638
0.153469,0.458874
0.157347,0.455159
0.161224,0.451490
0.165102,0.447865
0.168980,0.444283
0.172857,0.440741
0.176735,0.437238
0.180612,0.433772
0.184490,0.430342
0.188367,0.426947
0.192245,0.423585
0.196122,0.420256
0.200000,0.416958
