current_density_A_per_cm2,voltage_V
0.010000,1.052695
0.023743,1.000891
0.037485,0.957705
0.051228,0.918349
0.064970,0.880094
0.078713,0.840595
0.092455,0.796725
0.106198,0.741979
0.119940,0.651571
0.133683,0.482369
0.147426,0.468440
0.161168,0.455162
0.174911,0.442439
0.188653,0.430195
0.202396,0.418369
0.216138,0.406912
0.229881,0.395781
0.243624,0.384941
0.257366,0.374364
0.271109,0.364022
0.284851,0.353896
0.298594,0.343965
0.312336,0.334213
0.326079,0.324626
0.339821,0.315190
0.353564,0.305896
0.367307,0.296731
0.381049,0.287688
0.394792,0.278757
0.408534,0.269933
0.422277,0.261207
0.436019,0.252574
0.449762,0.244029
0.463504,0.235566
0.477247,0.227181
0.490990,0.218869
0.504732,0.210627
0.518475,0.202451
0.532217,0.194338
0.545960,0.186284
0.559702,0.178287
0.573445,0.170344
0.587187,0.162453
0.600930,0.154611
0.614673,0.146816
0.628415,0.139066
0.642158,0.131360
0.655900,0.123695
0.669643,0.116069
0.683385,0.108482
