current_density_A_per_m2,voltage_V
0.000000,1.209721
267.490844,0.000000
534.981687,0.000000
802.472531,0.000000
1069.963375,0.000000
1337.454219,0.000000
1604.945062,0.000000
1872.435906,0.000000
2139.926750,0.000000
2407.417594,0.000000
2674.908437,0.000000
2942.399281,0.000000
3209.890125,0.000000
3477.380969,0.000000
3744.871812,0.000000
4012.362656,0.000000
4279.853500,0.000000
4547.344344,0.000000
4814.835187,0.000000
5082.326031,0.000000
5349.816875,0.000000
5617.307719,0.000000
5884.798562,0.000000
6152.289406,0.000000
6419.780250,0.000000
6687.271094,0.000000
6954.761937,0.000000
7222.252781,0.000000
7489.743625,0.000000
7757.234469,0.000000
8024.725312,0.000000
8292.216156,0.000000
8559.707000,0.000000
8827.197844,0.000000
9094.688687,0.000000
9362.179531,0.000000
9629.670375,0.000000
9897.161219,0.000000
10164.652062,0.000000
10432.142906,0.000000
10699.633750,0.000000
10967.124594,0.000000
11234.615437,0.000000
11502.106281,0.000000
11769.597125,0.000000
12037.087969,0.000000
12304.578812,0.000000
12572.069656,0.000000
12839.560500,0.000000
13107.051344,0.000000
13374.542187,0.000000
13642.033031,0.000000
13909.523875,0.000000
14177.014719,0.000000
14444.505562,0.000000
14711.996406,0.000000
14979.487250,0.000000
15246.978094,0.000000
15514.468937,0.000000
15781.959781,0.000000
