current_density_A_per_cm2,voltage_V
0.010000,1.058154
0.036932,0.976474
0.063865,0.916569
0.090797,0.864126
0.117729,0.813261
0.144662,0.759074
0.171594,0.692997
0.198526,0.578290
0.225459,0.415305
0.252391,0.395364
0.279323,0.376344
0.306256,0.358084
0.333188,0.340465
0.360120,0.323391
0.387053,0.306789
0.413985,0.290597
0.440917,0.274767
0.467850,0.259256
0.494782,0.244032
0.521714,0.229064
0.548647,0.214327
0.575579,0.199801
0.602511,0.185467
0.629444,0.171308
0.656376,0.157310
0.683308,0.143461
0.710241,0.129748
0.737173,0.116164
0.764105,0.102698
0.791038,0.089342
0.817970,0.076090
0.844902,0.062934
0.871835,0.050000
0.898767,0.050000
0.925699,0.050000
0.952632,0.050000
0.979564,0.050000
1.006496,0.050000
1.033429,0.050000
1.060361,0.050000
1.087293,0.050000
1.114226,0.050000
1.141158,0.050000
1.168090,0.050000
1.195023,0.050000
1.221955,0.050000
1.248887,0.050000
1.275820,0.050000
1.302752,0.050000
1.329684,0.050000
