current_density_A_per_cm2,voltage_V
0.010000,1.040060
0.014904,1.021055
0.019807,1.003797
0.024711,0.987840
0.029614,0.972875
0.034518,0.958676
0.039422,0.945069
0.044325,0.931918
0.049229,0.919109
0.054133,0.906544
0.059036,0.894138
0.063940,0.881811
0.068843,0.869483
0.073747,0.857077
0.078651,0.844508
0.083554,0.831683
0.088458,0.818494
0.093362,0.804813
0.098265,0.790474
0.103169,0.775264
0.108072,0.758886
0.112976,0.740913
0.117880,0.720678
0.122783,0.697057
0.127687,0.667899
0.132591,0.628176
0.137494,0.560182
0.142398,0.471017
0.147301,0.466440
0.152205,0.461944
0.157109,0.457524
0.162012,0.453176
0.166916,0.448895
0.171820,0.444680
0.176723,0.440525
0.181627,0.436429
0.186530,0.432388
0.191434,0.428399
0.196338,0.424462
0.201241,0.420572
0.206145,0.416728
0.211049,0.412929
0.215952,0.409171
0.220856,0.405454
0.225759,0.401776
0.230663,0.398135
0.235567,0.394530
0.240470,0.390959
0.245374,0.387422
0.250278,0.383916
