current_density_A_per_cm2,voltage_V
0.010000,1.053051
0.022349,1.005427
0.034697,0.965346
0.047046,0.928932
0.059394,0.893976
0.071743,0.858740
0.084092,0.821279
0.096440,0.778489
0.108789,0.723160
0.121137,0.623819
0.133486,0.480333
0.145834,0.467608
0.158183,0.455424
0.170532,0.443708
0.182880,0.432403
0.195229,0.421458
0.207577,0.410835
0.219926,0.400498
0.232275,0.390420
0.244623,0.380576
0.256972,0.370943
0.269320,0.361504
0.281669,0.352243
0.294018,0.343145
0.306366,0.334198
0.318715,0.325390
0.331063,0.316711
0.343412,0.308153
0.355761,0.299708
0.368109,0.291367
0.380458,0.283126
0.392806,0.274977
0.405155,0.266915
0.417503,0.258935
0.429852,0.251033
0.442201,0.243204
0.454549,0.235444
0.466898,0.227751
0.479246,0.220120
0.491595,0.212549
0.503944,0.205035
0.516292,0.197574
0.528641,0.190165
0.540989,0.182806
0.553338,0.175494
0.565687,0.168227
0.578035,0.161003
0.590384,0.153820
0.602732,0.146678
0.615081,0.139574
