current_density_A_per_cm2,voltage_V
0.010000,1.036474
0.017524,1.004439
0.025047,0.975408
0.032571,0.947962
0.040094,0.921074
0.047618,0.893820
0.055141,0.865151
0.062665,0.833559
0.070189,0.796327
0.077712,0.746941
0.085236,0.658448
0.092759,0.519817
0.100283,0.510753
0.107806,0.502058
0.115330,0.493692
0.122853,0.485618
0.130377,0.477807
0.137901,0.470232
0.145424,0.462872
0.152948,0.455708
0.160471,0.448723
0.167995,0.441903
0.175518,0.435233
0.183042,0.428704
0.190566,0.422305
0.198089,0.416026
0.205613,0.409860
0.213136,0.403799
0.220660,0.397837
0.228183,0.391966
0.235707,0.386183
0.243231,0.380482
0.250754,0.374858
0.258278,0.369307
0.265801,0.363824
0.273325,0.358408
0.280848,0.353054
0.288372,0.347758
0.295895,0.342519
0.303419,0.337334
0.310943,0.332200
0.318466,0.327114
0.325990,0.322076
0.333513,0.317082
0.341037,0.312131
0.348560,0.307221
0.356084,0.302350
0.363608,0.297517
0.371131,0.292720
0.378655,0.287959
