current_density_A_per_m2,voltage_V
0.000000,1.210013
274.121562,0.000000
548.243124,0.000000
822.364685,0.000000
1096.486247,0.000000
1370.607809,0.000000
1644.729371,0.000000
1918.850933,0.000000
2192.972495,0.000000
2467.094056,0.000000
2741.215618,0.000000
3015.337180,0.000000
3289.458742,0.000000
3563.580304,0.000000
3837.701866,0.000000
4111.823427,0.000000
4385.944989,0.000000
4660.066551,0.000000
4934.188113,0.000000
5208.309675,0.000000
5482.431237,0.000000
5756.552798,0.000000
6030.674360,0.000000
6304.795922,0.000000
6578.917484,0.000000
6853.039046,0.000000
7127.160607,0.000000
7401.282169,0.000000
7675.403731,0.000000
7949.525293,0.000000
8223.646855,0.000000
8497.768417,0.000000
8771.889978,0.000000
9046.011540,0.000000
9320.133102,0.000000
9594.254664,0.000000
9868.376226,0.000000
10142.497788,0.000000
10416.619349,0.000000
10690.740911,0.000000
10964.862473,0.000000
11238.984035,0.000000
11513.105597,0.000000
11787.227158,0.000000
12061.348720,0.000000
12335.470282,0.000000
12609.591844,0.000000
12883.713406,0.000000
13157.834968,0.000000
13431.956529,0.000000
13706.078091,0.000000
13980.199653,0.000000
14254.321215,0.000000
14528.442777,0.000000
14802.564339,0.000000
15076.685900,0.000000
15350.807462,0.000000
15624.929024,0.000000
15899.050586,0.000000
16173.172148,0.000000
