current_density_A_per_cm2,voltage_V
0.010000,1.060191
0.016232,1.038297
0.022463,1.019242
0.028695,1.002234
0.034926,0.986770
0.041158,0.972506
0.047389,0.959201
0.053621,0.946676
0.059853,0.934795
0.066084,0.923452
0.072316,0.912563
0.078547,0.902061
0.084779,0.891888
0.091011,0.881998
0.097242,0.872351
0.103474,0.862911
0.109705,0.853649
0.115937,0.844538
0.122168,0.835553
0.128400,0.826672
0.134632,0.817876
0.140863,0.809144
0.147095,0.800458
0.153326,0.791802
0.159558,0.783157
0.165790,0.774506
0.172021,0.765831
0.178253,0.757115
0.184484,0.748339
0.190716,0.739481
0.196947,0.730520
0.203179,0.721431
0.209411,0.712188
0.215642,0.702761
0.221874,0.693113
0.228105,0.683203
0.234337,0.672983
0.240569,0.662394
0.246800,0.651362
0.253032,0.639796
0.259263,0.627579
0.265495,0.614556
0.271726,0.600515
0.277958,0.585160
0.284190,0.568046
0.290421,0.548477
0.296653,0.525249
0.302884,0.496007
0.309116,0.455047
0.315347,0.380406
