current_density_A_per_cm2,voltage_V
0.010000,1.057610
0.024395,1.009864
0.038791,0.972000
0.053186,0.939348
0.067582,0.909724
0.081977,0.881870
0.096373,0.854928
0.110768,0.828208
0.125164,0.801040
0.139559,0.772647
0.153955,0.741936
0.168350,0.707070
0.182746,0.664230
0.197141,0.602284
0.211537,0.427378
0.225932,0.416378
0.240328,0.405698
0.254723,0.395303
0.269119,0.385165
0.283514,0.375257
0.297910,0.365559
0.312305,0.356052
0.326701,0.346721
0.341096,0.337550
0.355492,0.328526
0.369887,0.319640
0.384282,0.310881
0.398678,0.302241
0.413073,0.293710
0.427469,0.285282
0.441864,0.276951
0.456260,0.268710
0.470655,0.260554
0.485051,0.252478
0.499446,0.244479
0.513842,0.236550
0.528237,0.228690
0.542633,0.220893
0.557028,0.213158
0.571424,0.205481
0.585819,0.197858
0.600215,0.190289
0.614610,0.182769
0.629006,0.175298
0.643401,0.167872
0.657797,0.160490
0.672192,0.153150
0.686588,0.145851
0.700983,0.138590
0.715379,0.131366
