current_density_A_per_cm2,voltage_V
0.010000,1.056216
0.035933,0.977767
0.061865,0.921725
0.087798,0.874579
0.113730,0.831417
0.139663,0.789477
0.165595,0.746437
0.191528,0.699267
0.217460,0.641837
0.243393,0.551989
0.269325,0.377707
0.295258,0.360039
0.321190,0.343030
0.347123,0.326582
0.373056,0.310619
0.398988,0.295080
0.424921,0.279913
0.450853,0.265075
0.476786,0.250532
0.502718,0.236254
0.528651,0.222215
0.554583,0.208393
0.580516,0.194768
0.606448,0.181324
0.632381,0.168047
0.658313,0.154923
0.684246,0.141941
0.710179,0.129091
0.736111,0.116363
0.762044,0.103749
0.787976,0.091241
0.813909,0.078834
0.839841,0.066520
0.865774,0.054295
0.891706,0.050000
0.917639,0.050000
0.943571,0.050000
0.969504,0.050000
0.995436,0.050000
1.021369,0.050000
1.047302,0.050000
1.073234,0.050000
1.099167,0.050000
1.125099,0.050000
1.151032,0.050000
1.176964,0.050000
1.202897,0.050000
1.228829,0.050000
1.254762,0.050000
1.280694,0.050000
