current_density_A_per_cm2,voltage_V
0.010000,1.046241
0.022800,0.998551
0.035599,0.959074
0.048399,0.923745
0.061199,0.890386
0.073998,0.857453
0.086798,0.823467
0.099598,0.786487
0.112398,0.743021
0.125197,0.684023
0.137997,0.557494
0.150797,0.460391
0.163596,0.448468
0.176396,0.437020
0.189196,0.425988
0.201995,0.415321
0.214795,0.404979
0.227595,0.394928
0.240395,0.385137
0.253194,0.375583
0.265994,0.366243
0.278794,0.357099
0.291593,0.348133
0.304393,0.339333
0.317193,0.330684
0.329992,0.322176
0.342792,0.313799
0.355592,0.305543
0.368391,0.297401
0.381191,0.289364
0.393991,0.281427
0.406791,0.273584
0.419590,0.265828
0.432390,0.258154
0.445190,0.250559
0.457989,0.243038
0.470789,0.235587
0.483589,0.228202
0.496388,0.220880
0.509188,0.213618
0.521988,0.206413
0.534788,0.199263
0.547587,0.192164
0.560387,0.185115
0.573187,0.178114
0.585986,0.171158
0.598786,0.164245
0.611586,0.157375
0.624385,0.150544
0.637185,0.143752
