current_density_A_per_cm2,voltage_V
0.010000,1.038761
0.025490,0.977206
0.040980,0.923773
0.056470,0.870651
0.071960,0.809667
0.087450,0.717029
0.102940,0.506843
0.118431,0.489346
0.133921,0.473059
0.149411,0.457751
0.164901,0.443249
0.180391,0.429424
0.195881,0.416175
0.211371,0.403422
0.226861,0.391101
0.242351,0.379159
0.257841,0.367552
0.273331,0.356244
0.288821,0.345205
0.304312,0.334408
0.319802,0.323830
0.335292,0.313452
0.350782,0.303257
0.366272,0.293230
0.381762,0.283358
0.397252,0.273628
0.412742,0.264031
0.428232,0.254557
0.443722,0.245198
0.459212,0.235946
0.474702,0.226795
0.490193,0.217738
0.505683,0.208770
0.521173,0.199885
0.536663,0.191079
0.552153,0.182347
0.567643,0.173685
0.583133,0.165091
0.598623,0.156560
0.614113,0.148089
0.629603,0.139675
0.645093,0.131317
0.660583,0.123010
0.676073,0.114753
0.691564,0.106544
0.707054,0.098380
0.722544,0.090260
0.738034,0.082181
0.753524,0.074143
0.769014,0.066143
