current_density_A_per_cm2,voltage_V
0.010000,1.058852
0.029811,1.000709
0.049622,0.958304
0.069432,0.923449
0.089243,0.892934
0.109054,0.865141
0.128865,0.839121
0.148676,0.814242
0.168486,0.790040
0.188297,0.766133
0.208108,0.742167
0.227919,0.717773
0.247730,0.692515
0.267540,0.665813
0.287351,0.636801
0.307162,0.604006
0.326973,0.564480
0.346784,0.510516
0.366594,0.403922
0.386405,0.325714
0.406216,0.314728
0.426027,0.303944
0.445838,0.293342
0.465648,0.282909
0.485459,0.272631
0.505270,0.262495
0.525081,0.252492
0.544892,0.242612
0.564702,0.232846
0.584513,0.223187
0.604324,0.213628
0.624135,0.204162
0.643946,0.194784
0.663756,0.185489
0.683567,0.176272
0.703378,0.167129
0.723189,0.158055
0.743000,0.149048
0.762810,0.140103
0.782621,0.131218
0.802432,0.122389
0.822243,0.113615
0.842054,0.104891
0.861864,0.096217
0.881675,0.087590
0.901486,0.079008
0.921297,0.070468
0.941108,0.061970
0.960918,0.053511
0.980729,0.050000
